tenure,MonthlyCharges,TotalCharges,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,Churn
27.382924471904097,63.14113440518229,1728.988914487452,-4.374999616056119,0.46467390701317957,-1.7835154365724255,-1.0052410066157917,-1.768303228353147,1.0437648607691765,3.774566567505157,-3.4757609573596286,1.60631890477924,0
52.188673527897585,66.19973534235923,3454.8763754156093,-3.553030577108692,-3.7111992026716125,0.771456515089886,2.589788811482224,-4.4092511993184065,-3.4066108840099716,5.569196272459026,1.9283533938945254,-10.620945925826156,1
42.91670748941204,78.18503274971515,3355.4441805696256,-5.011885864228354,-1.3623347414323521,-2.051734729163046,2.015042592732181,4.543023648491477,3.3037338220529726,2.3374502092114455,-2.8103959700232606,9.678756632805399,0
43.83152034047312,42.58732615147311,1866.6672524546564,2.0211386702545067,-0.14944543648188158,-2.7283893151197924,0.5900600380274401,-0.05859070602417016,-0.9868092640424662,0.605149070581483,3.8174536743858227,-6.797801589715292,1
30.911734267535905,60.84292371724027,1880.760290007289,-0.9008315378953407,-0.4251353182829998,1.5963541355264352,3.1455293142666827,4.186842440026652,-0.2551433319950678,1.9086951538443317,0.39943270792632735,0.7931645630182325,0
43.95332587623553,53.74006875424425,2362.0547545666004,-1.3049251898560257,-0.9417357810597409,-3.6809867892469854,0.706305445006902,-0.6323518136318835,-2.9629178181914564,2.13447511596678,1.6496348415366051,-5.780857601761806,1
40.43814086289094,65.43281790277128,2645.981507408157,2.5489921594757723,2.2687402812202717,0.8217523003557403,-2.508382162197766,2.17094073404195,-2.4745743266775477,1.6570900245460558,-1.4472700119937216,-2.5031721588524416,1
32.48214142288751,47.28076233630132,1535.7804087896727,1.2561294076442109,-3.3672669413848784,-1.4491935816661,4.310036491069189,1.3426762895155155,2.6947963004205513,3.067633042845186,-1.9371875219127273,-0.4510425184386653,0
18.089983879894916,59.61188999148204,1078.378128995979,-3.18779409559774,-1.699640810846952,-5.390519548747008,1.8362497106134283,4.66494753406911,5.320779309677466,0.49250407863892476,-0.2803299828032293,9.829094408685513,0
37.8371667184292,65.81093300216392,2490.0992438982507,-1.5700504827439714,-3.0355322728577656,0.878066050623276,5.2530117954990505,-4.940249848538243,1.9175489386519942,0.0016474258885117443,5.024602287483862,-5.685008460001945,0
9.178174539190975,50.573843452569555,464.1755623254041,-0.7012968956628403,-1.0865241737534115,-1.051004253092958,2.149512371824955,-1.7253785250201958,2.0009211116052263,1.0724609211997285,-2.7937546660580344,0.9338055143970236,0
56.085316421876925,43.05185890928551,2414.577129477279,1.0510570243353845,-2.6450871147720667,-1.915415998615216,-0.05092793626935821,-2.4957371017079772,-1.4179242810002854,5.042311597273304,1.2836602554517202,-10.449420758435428,1
3.9492910767653173,54.24186751033592,214.21692334565623,-2.199293048055438,-2.4670559224029143,-3.4024238180538138,5.89980025743726,0.8961712847138072,3.9605732664305067,-1.440777418795932,-5.465801102080102,9.335806799534506,0
20.838173318664218,68.43476304926305,1426.0554534422613,-2.134174437472233,-0.1660342829235233,-4.932422436847935,0.013456415357183671,4.463153516629872,3.544867820231082,1.5766680907311534,-0.7227949246380541,7.588711992818595,0
55.18786715635509,52.87663036183381,2918.1484520845765,-1.4034335774559676,-2.086642857895267,-0.7386983215115321,2.4028051837026254,-3.582559527273043,-1.6607845386139146,2.7062249044334865,2.5703217220111134,-8.780967101260812,1
39.396563281727296,77.23610818010586,3042.837223551876,-1.5932834966626634,-2.498306170516393,-3.405002284036405,1.258264695030784,0.04794593052268148,-2.3844676744903706,2.5441240183807734,0.9710980558615507,-3.086729054038062,1
54.59075472095324,50.07624329462078,2733.6999150434226,3.808902389110236,0.538865605928593,1.2119717785518085,-2.9966431358187533,5.7881789381563005,-2.2567738028895996,1.5752479031646043,-2.0214410882943934,-0.9371865926663916,1
53.05356830169299,75.38512090353183,3999.44966078691,-1.5639522142086688,-2.6577129426642117,-2.3348995257771836,0.4157081489676244,-2.467370122452417,-1.1422228467332913,3.626906724042761,2.020296671477914,-5.969071683442291,1
41.0468698095943,73.09738202581889,3000.418723435966,1.6457393875401585,-4.262331385886697,3.0499229020993246,0.6588764062811527,-3.832599107681106,1.4680276443018774,-2.2100809426716186,4.358900427201251,-4.115609461410048,0
64.55725651848016,50.23805176919937,3243.23079505289,-2.5258307474124044,-4.639423758782895,-1.302259116822962,0.26400369244022603,-5.5177664104774475,-0.10931573388821092,2.5139126261688833,-1.3720458644071392,-5.41103571235524,1
45.224546385382254,61.19363854276764,2767.4545447677106,3.7535493804044355,1.3115959239817125,0.6348179024917053,-1.406080245487265,4.738498892135124,-2.4990074469626586,2.5061016691191824,-3.615531624546886,-1.0173631591691463,1
37.67111528862755,77.09619623919123,2904.2996968412263,-0.9734731986081548,-3.643603068254132,-0.8817703350788668,3.7353548037724558,-5.659041688672556,0.6603201236811442,-0.8140707689961664,0.8021110698847882,-3.160476312739033,0
45.361192991783966,80.13628044790424,3635.0772830411083,-4.29632844729425,-0.17434198929623124,2.319735589078549,3.030343314114449,-0.5255044813809666,4.320889503471753,-1.380202572232081,4.000880731763281,4.088441636667311,0
26.21865740612068,56.00123724636397,1468.277253681302,-1.9984663552448505,-1.4415679651912554,-1.9621483414831342,1.273246316539915,0.4033167355290421,0.7971776391661127,1.9770381647843827,-2.7653693195420113,1.8862297623994424,0
26.162789251626787,60.14636081464887,1573.596562245962,-4.665167047452419,1.082084378508858,-0.5928633500749159,-1.9682136885578756,0.554853589114032,-0.39995315776964846,3.004737596721687,-0.8744993024002619,1.220638447335059,0
51.51684013616233,50.36901165504895,2594.852321249654,-1.7160184085114192,-0.7395117919446621,-1.2925003653268492,1.9065003896236634,-2.8582691827849294,-0.6312331254323209,-2.2462183556524034,2.198677909222665,-2.9077003197862736,1
16.119806302811668,75.14577423195836,1211.335325093985,-5.177113696062567,2.585750977028738,-1.7385560978550618,-3.422297188296632,0.9379610059515322,2.8393665225213094,0.8769918660318299,-1.610683473586813,8.044348802271871,0
42.58353898742018,68.68995379373982,2925.06132541981,3.913196604642879,1.3511489980560172,1.2831297191522402,-0.1323684846238682,1.5400221858861918,-0.001429242065990266,4.240135925820536,-3.9424422009764166,-2.53842635412002,1
53.086763546112685,57.09043755525089,3030.746559239715,-0.010919000554993064,-1.8339905029668204,-1.4158750966678064,1.3725066718238499,-2.877154241929955,-2.4311045795374446,0.73990006438779,2.6119622468541928,-7.708316127151541,1
39.36898490131652,70.0434768597913,2757.540582928837,0.2796884417483261,-3.1525545619109097,-2.8782199775187496,3.0428114670200213,-0.790796121976006,-2.8400691920393357,0.10705381255315194,2.50418774318657,-5.083059643643068,1
23.946077912166736,65.66842436806851,1572.5012062869973,-1.6324742846416265,-2.281736293259401,-1.2262312259597254,5.494049422559122,1.1973303039568859,1.502805091331927,0.9246218609659882,-4.3034936974292055,4.624798167076312,0
20.186043197690708,58.95396780854111,1190.0473408584783,-2.0002637777200447,-0.7825059337074869,-3.3220381730483473,0.7305611188432986,3.081083185934537,2.395925349700807,0.4977636050250067,-0.7736926595385434,5.637492289676281,0
21.543862974818836,54.66191885744469,1177.6288898054543,-1.589114100045856,-2.6637598954154487,-1.015709761798502,3.935799686783885,2.001271909671315,3.418238316456188,0.5223574888395073,-1.2418787718998547,4.753989324255838,0
45.9810336846872,47.750119702064936,2195.5998624684935,2.6729288850545134,0.8064160598384202,1.7862119656176767,-1.5140886693319042,3.9062440371832823,-5.547893760326268,3.989982809019187,-4.739626131273252,-4.760066872178265,1
46.26190439918799,59.72704575816739,2763.0868809102667,-0.6030262199395686,2.700556662888454,2.8868312905225504,0.34950229836758284,0.3941814584374419,-4.18627888801598,0.8430415213977802,-2.709149051663413,-2.828845292700889,1
39.49595770377709,68.2220972021791,2694.4970655602347,-3.782153186136237,-1.9713023370096276,-2.9449014544718484,-0.3071856245462268,3.1346368033746246,4.309981659312674,2.065708268650937,-2.101941103320848,8.311390823843796,0
52.12467889588322,63.1786078917051,3293.164649444042,-1.4076540878323955,-4.433271301018521,-0.6249895418667255,0.8820204064310411,-3.878028394648465,-1.2759927270694837,1.9524452079903725,0.9556751621564636,-6.053314264188214,1
46.15368589648172,80.71716281412935,3725.3945789785007,-5.390071720141613,-0.6807582420263112,-1.7058005919053558,-0.42077396706458714,-1.9001948703237315,-2.8422194767897837,3.838327934129553,1.8868305291084577,-4.052725381253621,1
40.646191354764525,65.67861881993224,2669.5857084716044,0.022856781866860132,-6.604868131994289,-5.386958174050632,5.996124273216147,2.320172971107026,5.028044966858037,0.7334516090408549,-5.5544857816948205,8.35923237732753,0
35.49745073303252,66.73537301366198,2368.9356157030143,0.11198049935708143,0.6397220962457659,-3.733228164917833,0.08824975194036355,1.7346636812274556,-3.273213962445028,2.3982183327330975,3.6631899253170905,-5.68465569642255,1
34.42601651403997,75.3626046020068,2594.434270569751,-4.6462079063743476,-1.1637663411647248,-2.7496652658814367,0.9413698267813038,2.243643914855424,0.9083055984445583,2.20429210213726,-2.315386565510085,5.698962908028492,0
47.23565283532086,44.08111126616923,2082.200068363921,-4.298632728761455,0.3789224090024086,-3.826657545825703,1.524973822544451,-1.1238597096122205,-0.04624265936795591,1.8378597125515035,1.4132960317356213,-2.2217367408678843,1
62.76715909690834,102.320966781845,6422.3964009455385,-4.934483222455764,-1.6750880242695911,-1.9530087765026054,4.031509515343004,-0.09495499758420922,2.084235596163701,-1.8953136567631166,2.7810150174989428,5.3880797487880825,0
36.52537179323587,55.62096690642414,2031.57649575641,2.3155084544724263,3.243812333446915,0.22839705350738404,-4.355907602494761,4.852637148035951,-5.6908240983203076,1.96001588586113,-3.5152827805067215,-1.9382006631975273,1
44.570639171853685,69.8032945283878,3111.177453431401,-1.4945934092866953,-2.6286510190931365,-1.2516565519085683,1.1772007542453937,-1.9013169546059145,-3.112947460544219,3.541192639684574,2.5475368870041137,-7.81236157949827,1
31.850701132969263,65.48443217018931,2085.7250779148976,-0.8576801234995026,-3.019702422855238,3.356689009206157,4.3351139101561715,-4.35019444853531,1.897810335208485,-0.5919706037972536,4.129813337730052,-4.585919150947954,0
38.93061257638046,80.65924539520282,3140.1138331838406,-4.2973852624668,-2.2834355230903043,-2.969875074746955,-0.5623937361668228,-0.8220378811544851,-1.833319863489817,3.645557978340052,1.6415591976881976,-2.4465703633779,1
37.93076834244746,84.96236861470669,3222.687921750068,-1.6200826906131236,0.4597042532620286,4.240818096231585,1.1082414250958048,-2.775974034477742,2.1580334228484013,-0.5108006556186135,1.4448031469252611,0.356105816341763,0
22.92813416374697,61.39228289994906,1407.610498948741,-2.8720536659951383,-0.6492362172333559,-1.9481643634578922,1.0824998356842683,0.09616241818172822,3.5039060027552216,1.634048416041011,-2.26000711341607,4.747524386588884,0
48.12910694068276,63.91908842361446,3076.368642291098,-4.441517737947452,-0.3497793934099358,4.212541552056359,-0.40114447743763293,0.7618281020122732,2.6471239242612885,-0.8997725665266216,-1.268234568740128,6.316126427699838,0
34.55196007343561,65.44207762014764,2261.1520530540156,-2.7586052479721728,-2.532066234780687,-3.308949447265192,2.037759475306505,3.666813369292363,3.0677682450731076,1.7811172007163756,-0.7428536773347851,6.006997123804663,0
50.652543911683765,53.46698604719906,2708.2388585811336,-3.216843491400608,-0.7621084746405629,-2.539377013565118,1.1827671134365607,-2.4480270732602154,-0.6787056441229482,1.3319946988449225,2.2272949171336722,-4.152999580575537,1
33.328550858700105,76.33455622117614,2544.1201392937714,-2.353517584912651,-1.3030714692315661,-4.526546715683963,1.2939373161234418,4.2802585076164394,3.6293154426501166,1.4740972098505696,-1.7335276901777414,8.40624928070721,0
47.8788834637618,65.90290740476826,3155.357623555984,2.327653463079383,1.057539318790102,2.086401207268417,-1.8265706751365165,-0.8485080673219554,1.868811786498512,0.8269077872377169,1.9326609576162905,-3.0279656475420045,1
45.610304727179795,49.92478903097773,2277.0848411430575,-2.346789322719792,-0.5402209605709369,-2.4416745754399574,-0.2557302653762905,-1.3834951052079576,-1.0803227027962787,0.4823957417209428,1.4766351478587656,-2.9193880537274746,1
33.54932125728315,63.8299011066329,2141.4498580470404,-1.5505258824161823,-3.0533325125818753,-4.072535566092941,1.97557843075473,2.642902724135457,5.308757450969666,1.8969841282470183,-2.4608421724277894,7.313811876989195,0
26.700712833874114,76.67649031646788,2047.316949049338,-3.7424967718221405,-0.056602825444873606,-0.9913088357799997,0.42386358137884406,3.2426095150618655,3.5785062953290954,0.8073721818083373,-1.3268135241573438,8.68578277298122,0
46.21898644680246,63.17064230726454,2919.683060635266,-1.256568248693545,-2.3426936070025985,-2.0216021869086642,0.2804112900365161,-0.22032069053351444,2.444945710148094,5.322226162948297,-2.5106964405794345,-0.4283660460546253,0
56.764705282198534,62.810927301885194,3565.4437767931104,1.1364312370789855,2.048822788034349,2.3878483130844748,-0.6554763071964584,-0.49957403296739145,-0.5648133382764304,0.9945681928484036,-0.6158989910792614,-3.026473100750724,1
20.691002810983978,55.679728290470614,1152.0694145729515,-1.0443711375958755,-2.39664010185539,-4.71391814397061,2.285056462409331,3.411135561909381,2.5081960269772545,0.702404442816309,-2.757464078567143,6.242705513277554,0
42.52239853595239,74.1097048422561,3151.3224046842142,-2.8162232410387276,-2.021224923833723,-3.2712640823187247,2.681527588874491,-1.422930109391194,-2.1285666379768196,-0.5199512489627232,2.066421735024976,-1.970997703495099,1
56.12137198167589,77.96213312678799,4375.341873693405,-0.992616703850699,-2.3882773675351974,2.1727518040944016,0.4296781625220123,-1.395203306769424,1.7539960851021505,-3.7506716628474766,2.6784329657438297,2.10194832860274,0
42.40382454875556,88.29651912025716,3744.110105041225,-0.3225313000896406,-1.7422304988331931,0.5508208958095575,1.5615028533197788,-3.1133533509861993,-0.6564549737224685,0.9630445987648102,0.04918433855022064,-2.9143869466107315,0
33.726598651305366,51.33703336403727,1731.423520217558,2.15365943955916,0.7216084625368768,4.92059225835957,-6.0697002270791005,4.796866146963646,-1.5788337906129917,3.822720270300411,-0.02280655144929744,-2.545720674776211,1
36.24617411832224,67.13914401657374,2433.5371041798444,1.5331814800344326,-1.9459446180149345,-3.622856406078275,-2.28103301981945,2.0425202606795683,-0.5323423762501469,6.8868923811086855,2.5755393621428118,-6.5811649241248515,1
36.44954340650654,64.33650502679897,2345.0362325972355,-4.515687688004991,-0.3636868420295072,-1.687814092948169,-1.5048859850384728,2.871152562674177,2.7103191513317526,1.9963647358728986,-1.3144760581753587,6.678273561199591,0
29.569482201348595,64.0511011906583,1893.9578966339484,-6.0998874435379715,-1.389591417748091,-0.9858503358775672,2.9633316781877914,1.1271761696162625,-0.019896607482448925,2.120287075571718,-2.6665520646006935,4.314431766120298,0
37.7987775861155,57.4581773505971,2171.8488661787987,1.5730195416705797,2.6236969303831557,2.645512384196347,-4.458189628246703,5.564610416321214,-1.7561635200347157,2.368745950569124,-1.6886877460477872,0.6976274902698363,1
